RandomOverSampler,19,2000,0.93625
BorderlineSMOTE,19,2000,0.96975
TomekLinks,19,5000,0.9706666666666667
EditedNearestNeighbours,19,5000,0.9753333333333334
AllKNN,19,5000,0.975
NearMiss,19,5000,0.9676666666666667
ADASYN,19,5000,0.9676666666666667
RandomOverSampler,19,5000,0.9676666666666667
BorderlineSMOTE,19,5000,0.9716666666666667
TomekLinks,19,10000,0.9684166666666667
EditedNearestNeighbours,19,10000,0.9695833333333334
AllKNN,19,10000,0.9695833333333334
NearMiss,19,10000,0.9684166666666667
ADASYN,19,10000,0.9684166666666667
RandomOverSampler,19,10000,0.9684166666666667
BorderlineSMOTE,19,10000,0.9684166666666667
TomekLinks,20,20,0.6666666666666666
EditedNearestNeighbours,20,20,0.6666666666666666
AllKNN,20,20,0.6666666666666666
NearMiss,20,20,0.9320833333333334
ADASYN,20,20,0.6666666666666666
RandomOverSampler,20,20,0.6666666666666666
BorderlineSMOTE,20,20,0.8286666666666667
TomekLinks,20,50,0.8666666666666667
EditedNearestNeighbours,20,50,0.9330833333333334
AllKNN,20,50,0.933
NearMiss,20,50,0.9297500000000001
ADASYN,20,50,0.8333333333333333
RandomOverSampler,20,50,0.8333333333333333
BorderlineSMOTE,20,50,0.9655833333333333
TomekLinks,20,100,0.8330833333333334
EditedNearestNeighbours,20,100,0.91625
AllKNN,20,100,0.91625
NearMiss,20,100,0.8358333333333334
ADASYN,20,100,0.8326666666666667
RandomOverSampler,20,100,0.8326666666666667
BorderlineSMOTE,20,100,0.9615
TomekLinks,20,200,0.89025
EditedNearestNeighbours,20,200,0.9535833333333333
AllKNN,20,200,0.9531666666666667
NearMiss,20,200,0.9030833333333332
ADASYN,20,200,0.88225
RandomOverSampler,20,200,0.88225
BorderlineSMOTE,20,200,0.9854166666666666
TomekLinks,20,400,0.8765833333333333
EditedNearestNeighbours,20,400,0.9520833333333334
AllKNN,20,400,0.962
NearMiss,20,400,0.897
ADASYN,20,400,0.8728333333333333
RandomOverSampler,20,400,0.8728333333333333
BorderlineSMOTE,20,400,0.9805833333333334
TomekLinks,20,800,0.9412499999999999
EditedNearestNeighbours,20,800,0.9763333333333333
AllKNN,20,800,0.9774166666666666
NearMiss,20,800,0.925
ADASYN,20,800,0.93
RandomOverSampler,20,800,0.93
BorderlineSMOTE,20,800,0.9790000000000001
TomekLinks,20,1000,0.9459166666666666
EditedNearestNeighbours,20,1000,0.9761666666666666
AllKNN,20,1000,0.9765833333333334
NearMiss,20,1000,0.9495833333333333
ADASYN,20,1000,0.93825
RandomOverSampler,20,1000,0.93825
BorderlineSMOTE,20,1000,0.97525
TomekLinks,20,2000,0.9564999999999999
EditedNearestNeighbours,20,2000,0.9715
AllKNN,20,2000,0.9735833333333334
NearMiss,20,2000,0.94925
ADASYN,20,2000,0.9510833333333333
RandomOverSampler,20,2000,0.9510833333333333
BorderlineSMOTE,20,2000,0.972
TomekLinks,20,5000,0.9653333333333334
EditedNearestNeighbours,20,5000,0.9678333333333333
AllKNN,20,5000,0.9676666666666667
NearMiss,20,5000,0.9629166666666666
ADASYN,20,5000,0.9630833333333333
RandomOverSampler,20,5000,0.9630833333333333
BorderlineSMOTE,20,5000,0.9654166666666667
TomekLinks,20,10000,0.9738333333333333
EditedNearestNeighbours,20,10000,0.9741666666666666
AllKNN,20,10000,0.9741666666666666
NearMiss,20,10000,0.9720833333333334
ADASYN,20,10000,0.9719166666666668
RandomOverSampler,20,10000,0.9719166666666668
BorderlineSMOTE,20,10000,0.9719166666666668
TomekLinks,21,20,0.6665
EditedNearestNeighbours,21,20,0.7495833333333333
AllKNN,21,20,0.7493333333333334
NearMiss,21,20,0.94475
ADASYN,21,20,0.6665
RandomOverSampler,21,20,0.6665
BorderlineSMOTE,21,20,0.9998333333333334
TomekLinks,21,50,0.76625
EditedNearestNeighbours,21,50,0.9305
AllKNN,21,50,0.9630833333333333
NearMiss,21,50,0.902
ADASYN,21,50,0.733
RandomOverSampler,21,50,0.733
BorderlineSMOTE,21,50,0.9914166666666666
TomekLinks,21,100,0.8821666666666668
EditedNearestNeighbours,21,100,0.91425
AllKNN,21,100,0.9589166666666666
NearMiss,21,100,0.9470000000000001
ADASYN,21,100,0.8824166666666666
RandomOverSampler,21,100,0.8824166666666666
BorderlineSMOTE,21,100,0.9784166666666667
TomekLinks,21,200,0.87425
EditedNearestNeighbours,21,200,0.93375
AllKNN,21,200,0.9490833333333333
NearMiss,21,200,0.9151666666666667
ADASYN,21,200,0.8496666666666666
RandomOverSampler,21,200,0.8496666666666666
BorderlineSMOTE,21,200,0.97375
TomekLinks,21,400,0.9305
EditedNearestNeighbours,21,400,0.9672499999999999
AllKNN,21,400,0.9734166666666666
NearMiss,21,400,0.9295
ADASYN,21,400,0.9226666666666666
RandomOverSampler,21,400,0.9226666666666666
BorderlineSMOTE,21,400,0.9821666666666666
TomekLinks,21,800,0.9418333333333333
EditedNearestNeighbours,21,800,0.9814166666666666
AllKNN,21,800,0.9814166666666666
NearMiss,21,800,0.9289166666666666
ADASYN,21,800,0.9329166666666666
RandomOverSampler,21,800,0.9329166666666666
BorderlineSMOTE,21,800,0.98125
TomekLinks,21,1000,0.9229166666666666
EditedNearestNeighbours,21,1000,0.9644166666666667
AllKNN,21,1000,0.9641666666666666
NearMiss,21,1000,0.9218333333333333
ADASYN,21,1000,0.9155833333333334
RandomOverSampler,21,1000,0.9155833333333334
BorderlineSMOTE,21,1000,0.9643333333333333
TomekLinks,21,2000,0.9490833333333333
EditedNearestNeighbours,21,2000,0.97
AllKNN,21,2000,0.9701666666666666
NearMiss,21,2000,0.9418333333333333
ADASYN,21,2000,0.946
RandomOverSampler,21,2000,0.946
BorderlineSMOTE,21,2000,0.9691666666666667
TomekLinks,21,5000,0.9638333333333333
EditedNearestNeighbours,21,5000,0.97125
AllKNN,21,5000,0.9710833333333333
NearMiss,21,5000,0.95925
ADASYN,21,5000,0.95875
RandomOverSampler,21,5000,0.95875
BorderlineSMOTE,21,5000,0.96875
TomekLinks,21,10000,0.9683333333333333
EditedNearestNeighbours,21,10000,0.96875
AllKNN,21,10000,0.96875
NearMiss,21,10000,0.9661666666666666
ADASYN,21,10000,0.9661666666666666
RandomOverSampler,21,10000,0.9661666666666666
BorderlineSMOTE,21,10000,0.9661666666666666
TomekLinks,22,20,0.7495833333333333
EditedNearestNeighbours,22,20,0.83175
AllKNN,22,20,0.7495833333333333
NearMiss,22,20,0.8815833333333334
ADASYN,22,20,0.6664166666666667
RandomOverSampler,22,20,0.6664166666666667
BorderlineSMOTE,22,20,0.9975833333333333
TomekLinks,22,50,0.79975
EditedNearestNeighbours,22,50,0.865
AllKNN,22,50,0.8646666666666667
NearMiss,22,50,0.8274999999999999
ADASYN,22,50,0.79975
RandomOverSampler,22,50,0.79975
BorderlineSMOTE,22,50,0.9572499999999999
TomekLinks,22,100,0.8328333333333333
EditedNearestNeighbours,22,100,0.9119166666666667
AllKNN,22,100,0.9119166666666667
NearMiss,22,100,0.9205833333333333
ADASYN,22,100,0.8330833333333334
RandomOverSampler,22,100,0.8330833333333334
BorderlineSMOTE,22,100,0.978
TomekLinks,22,200,0.8831666666666667
EditedNearestNeighbours,22,200,0.9561666666666666
AllKNN,22,200,0.9560833333333334
NearMiss,22,200,0.9343333333333333
ADASYN,22,200,0.87475
RandomOverSampler,22,200,0.87475
BorderlineSMOTE,22,200,0.9689166666666666
TomekLinks,22,400,0.9155
EditedNearestNeighbours,22,400,0.9704166666666667
AllKNN,22,400,0.9715833333333334
NearMiss,22,400,0.9595833333333333
ADASYN,22,400,0.9075
RandomOverSampler,22,400,0.9075
BorderlineSMOTE,22,400,0.9825833333333334
TomekLinks,22,800,0.9133333333333333
EditedNearestNeighbours,22,800,0.9598333333333333
AllKNN,22,800,0.9624999999999999
NearMiss,22,800,0.917
ADASYN,22,800,0.905
RandomOverSampler,22,800,0.905
BorderlineSMOTE,22,800,0.9726666666666666
TomekLinks,22,1000,0.9408333333333334
EditedNearestNeighbours,22,1000,0.9716666666666667
AllKNN,22,1000,0.9731666666666667
NearMiss,22,1000,0.9304166666666667
ADASYN,22,1000,0.9333333333333333
RandomOverSampler,22,1000,0.9333333333333333
BorderlineSMOTE,22,1000,0.9735833333333332
TomekLinks,22,2000,0.9588333333333333
EditedNearestNeighbours,22,2000,0.9726666666666667
AllKNN,22,2000,0.9734166666666666
NearMiss,22,2000,0.9524166666666667
ADASYN,22,2000,0.95475
RandomOverSampler,22,2000,0.95475
BorderlineSMOTE,22,2000,0.9728333333333333
TomekLinks,22,5000,0.9616666666666667
EditedNearestNeighbours,22,5000,0.9680833333333334
AllKNN,22,5000,0.9676666666666667
NearMiss,22,5000,0.9589166666666666
ADASYN,22,5000,0.9591666666666667
RandomOverSampler,22,5000,0.9591666666666667
BorderlineSMOTE,22,5000,0.96825
TomekLinks,22,10000,0.9702500000000001
EditedNearestNeighbours,22,10000,0.9704166666666667
AllKNN,22,10000,0.9704166666666667
NearMiss,22,10000,0.9689166666666666
ADASYN,22,10000,0.969
RandomOverSampler,22,10000,0.969
BorderlineSMOTE,22,10000,0.969
TomekLinks,23,20,0.5830833333333334
EditedNearestNeighbours,23,20,0.6653333333333333
AllKNN,23,20,0.6653333333333333
NearMiss,23,20,0.99525
ADASYN,23,20,0.5830833333333334
RandomOverSampler,23,20,0.5830833333333334
BorderlineSMOTE,23,20,0.9900833333333333
TomekLinks,23,50,0.8665
EditedNearestNeighbours,23,50,0.9655
AllKNN,23,50,0.9650000000000001
NearMiss,23,50,0.7885
ADASYN,23,50,0.8665833333333333
RandomOverSampler,23,50,0.8665833333333333
BorderlineSMOTE,23,50,0.9658333333333333
TomekLinks,23,100,0.8319166666666666
EditedNearestNeighbours,23,100,0.9300833333333334
AllKNN,23,100,0.9455833333333333
NearMiss,23,100,0.9775
ADASYN,23,100,0.8164166666666667
RandomOverSampler,23,100,0.8164166666666667
BorderlineSMOTE,23,100,0.9958333333333333
TomekLinks,23,200,0.9056666666666666
EditedNearestNeighbours,23,200,0.9599166666666668
AllKNN,23,200,0.9666666666666666
NearMiss,23,200,0.8382499999999999
ADASYN,23,200,0.8893333333333333
RandomOverSampler,23,200,0.8893333333333333
BorderlineSMOTE,23,200,0.9754166666666666
TomekLinks,23,400,0.9094166666666667
EditedNearestNeighbours,23,400,0.9535833333333333
AllKNN,23,400,0.9595833333333333
NearMiss,23,400,0.9326666666666666
ADASYN,23,400,0.9073333333333333
RandomOverSampler,23,400,0.9073333333333333
BorderlineSMOTE,23,400,0.96875
TomekLinks,23,800,0.91725
EditedNearestNeighbours,23,800,0.9530833333333333
AllKNN,23,800,0.9585833333333333
NearMiss,23,800,0.9269166666666666
ADASYN,23,800,0.9113333333333333
RandomOverSampler,23,800,0.9113333333333333
BorderlineSMOTE,23,800,0.9685833333333334
TomekLinks,23,1000,0.9383333333333334
EditedNearestNeighbours,23,1000,0.9695833333333334
AllKNN,23,1000,0.9726666666666667
NearMiss,23,1000,0.93925
ADASYN,23,1000,0.9250833333333334
RandomOverSampler,23,1000,0.9250833333333334
BorderlineSMOTE,23,1000,0.9736666666666667
TomekLinks,23,2000,0.9581666666666666
EditedNearestNeighbours,23,2000,0.9745833333333334
AllKNN,23,2000,0.9742500000000001
NearMiss,23,2000,0.9515
ADASYN,23,2000,0.9541666666666666
RandomOverSampler,23,2000,0.9541666666666666
BorderlineSMOTE,23,2000,0.9735
TomekLinks,23,5000,0.96625
EditedNearestNeighbours,23,5000,0.974
AllKNN,23,5000,0.9742500000000001
NearMiss,23,5000,0.9625833333333333
ADASYN,23,5000,0.9629166666666666
RandomOverSampler,23,5000,0.9629166666666666
BorderlineSMOTE,23,5000,0.97125
TomekLinks,23,10000,0.9704166666666667
EditedNearestNeighbours,23,10000,0.972
AllKNN,23,10000,0.9717499999999999
NearMiss,23,10000,0.9685833333333334
ADASYN,23,10000,0.9684166666666667
RandomOverSampler,23,10000,0.9684166666666667
BorderlineSMOTE,23,10000,0.9686666666666667
TomekLinks,24,20,0.6665
EditedNearestNeighbours,24,20,0.7494166666666666
AllKNN,24,20,0.7494166666666666
NearMiss,24,20,0.6655
ADASYN,24,20,0.6665833333333333
RandomOverSampler,24,20,0.6665833333333333
BorderlineSMOTE,24,20,0.9085833333333333
TomekLinks,24,50,0.8658333333333332
EditedNearestNeighbours,24,50,0.9320833333333334
AllKNN,24,50,0.9321666666666667
NearMiss,24,50,0.8960833333333333
ADASYN,24,50,0.8326666666666667
RandomOverSampler,24,50,0.8326666666666667
BorderlineSMOTE,24,50,0.9984999999999999
TomekLinks,24,100,0.7657499999999999
EditedNearestNeighbours,24,100,0.8145833333333333
AllKNN,24,100,0.8955833333333334
NearMiss,24,100,0.6636666666666666
ADASYN,24,100,0.7657499999999999
RandomOverSampler,24,100,0.7657499999999999
BorderlineSMOTE,24,100,0.92925
TomekLinks,24,200,0.8663333333333333
EditedNearestNeighbours,24,200,0.9406666666666667
AllKNN,24,200,0.9492499999999999
NearMiss,24,200,0.9
ADASYN,24,200,0.858
RandomOverSampler,24,200,0.858
BorderlineSMOTE,24,200,0.9561666666666666
TomekLinks,24,400,0.8992500000000001
EditedNearestNeighbours,24,400,0.9540833333333334
AllKNN,24,400,0.95725
NearMiss,24,400,0.8811666666666667
ADASYN,24,400,0.8994166666666668
RandomOverSampler,24,400,0.8994166666666668
BorderlineSMOTE,24,400,0.97325
TomekLinks,24,800,0.94325
EditedNearestNeighbours,24,800,0.9681666666666666
AllKNN,24,800,0.9724166666666667
NearMiss,24,800,0.9355833333333333
ADASYN,24,800,0.9288333333333334
RandomOverSampler,24,800,0.9288333333333334
BorderlineSMOTE,24,800,0.972
TomekLinks,24,1000,0.924
EditedNearestNeighbours,24,1000,0.96
AllKNN,24,1000,0.9629166666666666
NearMiss,24,1000,0.91875
ADASYN,24,1000,0.9181666666666666
RandomOverSampler,24,1000,0.9181666666666666
BorderlineSMOTE,24,1000,0.9683333333333334
TomekLinks,24,2000,0.9454166666666667
EditedNearestNeighbours,24,2000,0.9628333333333333
AllKNN,24,2000,0.9640833333333334
NearMiss,24,2000,0.9398333333333333
ADASYN,24,2000,0.9391666666666667
RandomOverSampler,24,2000,0.9391666666666667
BorderlineSMOTE,24,2000,0.9636666666666667
TomekLinks,24,5000,0.9685833333333334
EditedNearestNeighbours,24,5000,0.9710833333333333
AllKNN,24,5000,0.9714166666666666
NearMiss,24,5000,0.9655833333333333
ADASYN,24,5000,0.9653333333333334
RandomOverSampler,24,5000,0.9653333333333334
BorderlineSMOTE,24,5000,0.9706666666666667
TomekLinks,24,10000,0.9673333333333334
EditedNearestNeighbours,24,10000,0.9677500000000001
AllKNN,24,10000,0.9673333333333334
NearMiss,24,10000,0.9668333333333333
ADASYN,24,10000,0.9668333333333333
RandomOverSampler,24,10000,0.9668333333333333
BorderlineSMOTE,24,10000,0.9668333333333333
TomekLinks,25,20,0.6664166666666667
EditedNearestNeighbours,25,20,0.7495
AllKNN,25,20,0.7489166666666667
NearMiss,25,20,0.9625833333333333
ADASYN,25,20,0.6665833333333333
RandomOverSampler,25,20,0.6665833333333333
BorderlineSMOTE,25,20,0.9891666666666667
TomekLinks,25,50,0.7993333333333333
EditedNearestNeighbours,25,50,0.9313333333333333
AllKNN,25,50,0.9311666666666667
NearMiss,25,50,0.8629166666666667
ADASYN,25,50,0.7994166666666667
RandomOverSampler,25,50,0.7994166666666667
BorderlineSMOTE,25,50,0.993
TomekLinks,25,100,0.9326666666666668
EditedNearestNeighbours,25,100,0.94875
AllKNN,25,100,0.9486666666666667
NearMiss,25,100,0.88775
ADASYN,25,100,0.9160833333333334
RandomOverSampler,25,100,0.9160833333333334
BorderlineSMOTE,25,100,0.9806666666666667
TomekLinks,25,200,0.9153333333333333
EditedNearestNeighbours,25,200,0.9702500000000001
AllKNN,25,200,0.9705833333333334
NearMiss,25,200,0.9296666666666666
ADASYN,25,200,0.9156666666666666
RandomOverSampler,25,200,0.9156666666666666
BorderlineSMOTE,25,200,0.9798333333333333
TomekLinks,25,400,0.8945833333333333
EditedNearestNeighbours,25,400,0.9565
AllKNN,25,400,0.9664166666666667
NearMiss,25,400,0.8580833333333333
ADASYN,25,400,0.8781666666666667
RandomOverSampler,25,400,0.8781666666666667
BorderlineSMOTE,25,400,0.9651666666666666
TomekLinks,25,800,0.9143333333333333
EditedNearestNeighbours,25,800,0.9724999999999999
AllKNN,25,800,0.9731666666666667
NearMiss,25,800,0.9101666666666667
ADASYN,25,800,0.9065833333333333
RandomOverSampler,25,800,0.9065833333333333
BorderlineSMOTE,25,800,0.9755833333333332
TomekLinks,25,1000,0.94825
EditedNearestNeighbours,25,1000,0.97075
AllKNN,25,1000,0.9761666666666666
NearMiss,25,1000,0.95225
ADASYN,25,1000,0.9450000000000001
RandomOverSampler,25,1000,0.9450000000000001
BorderlineSMOTE,25,1000,0.9802500000000001
TomekLinks,25,2000,0.9535
EditedNearestNeighbours,25,2000,0.9709166666666667
AllKNN,25,2000,0.9730000000000001
NearMiss,25,2000,0.9484166666666667
ADASYN,25,2000,0.9480833333333334
RandomOverSampler,25,2000,0.9480833333333334
BorderlineSMOTE,25,2000,0.9710000000000001
TomekLinks,25,5000,0.9660833333333334
EditedNearestNeighbours,25,5000,0.9726666666666667
AllKNN,25,5000,0.9719166666666668
NearMiss,25,5000,0.9623333333333334
ADASYN,25,5000,0.9624166666666667
RandomOverSampler,25,5000,0.9624166666666667
BorderlineSMOTE,25,5000,0.9711666666666667
TomekLinks,25,10000,0.9673333333333334
EditedNearestNeighbours,25,10000,0.96825
AllKNN,25,10000,0.96825
NearMiss,25,10000,0.9664166666666667
ADASYN,25,10000,0.9664999999999999
RandomOverSampler,25,10000,0.9664999999999999
BorderlineSMOTE,25,10000,0.9664999999999999
TomekLinks,26,20,0.833
EditedNearestNeighbours,26,20,0.8333333333333333
AllKNN,26,20,0.8333333333333333
NearMiss,26,20,0.8245833333333333
ADASYN,26,20,0.8331666666666666
RandomOverSampler,26,20,0.8331666666666666
BorderlineSMOTE,26,20,0.9155833333333334
TomekLinks,26,50,0.7996666666666666
EditedNearestNeighbours,26,50,0.83275
AllKNN,26,50,0.8324166666666666
NearMiss,26,50,0.8545
ADASYN,26,50,0.7664166666666667
RandomOverSampler,26,50,0.7664166666666667
BorderlineSMOTE,26,50,0.96425
TomekLinks,26,100,0.9155
EditedNearestNeighbours,26,100,0.93275
AllKNN,26,100,0.93225
NearMiss,26,100,0.90575
ADASYN,26,100,0.899
RandomOverSampler,26,100,0.899
BorderlineSMOTE,26,100,0.96
TomekLinks,26,200,0.88975
EditedNearestNeighbours,26,200,0.9305
AllKNN,26,200,0.9300833333333334
NearMiss,26,200,0.9305833333333333
ADASYN,26,200,0.8730833333333333
RandomOverSampler,26,200,0.8730833333333333
BorderlineSMOTE,26,200,0.9585
TomekLinks,26,400,0.9119166666666667
EditedNearestNeighbours,26,400,0.9575833333333333
AllKNN,26,400,0.9613333333333334
NearMiss,26,400,0.897
ADASYN,26,400,0.8910833333333333
RandomOverSampler,26,400,0.8910833333333333
BorderlineSMOTE,26,400,0.9645833333333333
TomekLinks,26,800,0.9418333333333333
EditedNearestNeighbours,26,800,0.9643333333333333
AllKNN,26,800,0.96425
NearMiss,26,800,0.91275
ADASYN,26,800,0.9275
RandomOverSampler,26,800,0.9275
BorderlineSMOTE,26,800,0.9673333333333334
TomekLinks,26,1000,0.9203333333333333
EditedNearestNeighbours,26,1000,0.9664999999999999
AllKNN,26,1000,0.9684999999999999
NearMiss,26,1000,0.92475
ADASYN,26,1000,0.9139166666666667
RandomOverSampler,26,1000,0.9139166666666667
BorderlineSMOTE,26,1000,0.9761666666666666
TomekLinks,26,2000,0.9485833333333333
EditedNearestNeighbours,26,2000,0.9700833333333334
AllKNN,26,2000,0.97
NearMiss,26,2000,0.9379166666666667
ADASYN,26,2000,0.9436666666666667
RandomOverSampler,26,2000,0.9436666666666667
BorderlineSMOTE,26,2000,0.9700833333333333
TomekLinks,26,5000,0.96275
EditedNearestNeighbours,26,5000,0.9674166666666667
AllKNN,26,5000,0.9675833333333334
NearMiss,26,5000,0.9595833333333333
ADASYN,26,5000,0.9595
RandomOverSampler,26,5000,0.9595
BorderlineSMOTE,26,5000,0.9636666666666667
TomekLinks,26,10000,0.9720833333333334
EditedNearestNeighbours,26,10000,0.97175
AllKNN,26,10000,0.97175
NearMiss,26,10000,0.971
ADASYN,26,10000,0.9710833333333333
RandomOverSampler,26,10000,0.9710833333333333
BorderlineSMOTE,26,10000,0.9710833333333333
TomekLinks,27,20,0.7496666666666667
EditedNearestNeighbours,27,20,0.75
AllKNN,27,20,0.75
NearMiss,27,20,0.8158333333333333
ADASYN,27,20,0.74975
RandomOverSampler,27,20,0.74975
BorderlineSMOTE,27,20,0.9144166666666667
TomekLinks,27,50,0.833
EditedNearestNeighbours,27,50,0.8994166666666668
AllKNN,27,50,0.8994166666666668
NearMiss,27,50,0.9214166666666667
ADASYN,27,50,0.79975
RandomOverSampler,27,50,0.79975
BorderlineSMOTE,27,50,0.9638333333333333
TomekLinks,27,100,0.8158333333333333
EditedNearestNeighbours,27,100,0.9621666666666666
AllKNN,27,100,0.9624166666666667
NearMiss,27,100,0.838
ADASYN,27,100,0.7994166666666667
RandomOverSampler,27,100,0.7994166666666667
BorderlineSMOTE,27,100,0.9632499999999999
TomekLinks,27,200,0.90675
EditedNearestNeighbours,27,200,0.9210833333333333
AllKNN,27,200,0.92075
NearMiss,27,200,0.9045000000000001
ADASYN,27,200,0.8985833333333333
RandomOverSampler,27,200,0.8985833333333333
BorderlineSMOTE,27,200,0.9640833333333333
TomekLinks,27,400,0.9036666666666666
EditedNearestNeighbours,27,400,0.9540833333333334
AllKNN,27,400,0.9538333333333333
NearMiss,27,400,0.9128333333333334
ADASYN,27,400,0.90375
RandomOverSampler,27,400,0.90375
BorderlineSMOTE,27,400,0.9574166666666667
TomekLinks,27,800,0.9359999999999999
EditedNearestNeighbours,27,800,0.9724166666666667
AllKNN,27,800,0.9722500000000001
NearMiss,27,800,0.94075
ADASYN,27,800,0.9325
RandomOverSampler,27,800,0.9325
BorderlineSMOTE,27,800,0.9725833333333334
TomekLinks,27,1000,0.9435
EditedNearestNeighbours,27,1000,0.9705833333333334
AllKNN,27,1000,0.97
NearMiss,27,1000,0.9110833333333334
ADASYN,27,1000,0.942
RandomOverSampler,27,1000,0.942
BorderlineSMOTE,27,1000,0.97925
TomekLinks,27,2000,0.9513333333333334
